Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
43.2,33.6,335,1.0,3,2,4.0,3,3,9.0,3.0,8.948079441285001,8,6.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.09704068465956193,0.41934059783367333,0.4019060178770092,-1.2308110039665883,-0.5611165858159817,0
48.6,1.4,336,3.0,4,5,4.0,10,3,16.004055964236837,3.0,24.42178701139017,0,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.008888863814157665,0.6436161991071373,2.731164771408807,-0.22674787448961317,-2.0381347062444344,0
33.48,4.2,337,2.0,3,3,3.0,10,3,9.0,3.0,1.4668392608800156,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.29598599469225495,0.06874159495559823,0.3308291057916799,1.2579143029432214,2.3231753362352285,0
35.64,7.0,338,3.0,2,1,4.0,3,3,2.0,2.0,1.6490932787361998,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3477721612407142,-2.25962984493676,-0.29676140526241856,-0.23794357470835162,0
36.72,2.8,339,4.0,2,2,1.0,7,3,13.0,3.0,10.516444472699517,9,25.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.350916411901816,0.34119697262611953,2.561483977499116,-2.9215020398854454,3.84941003246058,0
39.96,1.4,340,3.0,2,1,1.0,4,3,17.0,2.0,3.7183773362747767,1,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.09225377072493522,-1.230691015622283,1.4645022239783438,0.3236596297588988,0
48.6,9.8,341,1.0,4,2,3.0,7,3,9.0,3.0,2.649150011496085,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.12414911566904005,-0.5153032173712292,1.9301479227941263,-0.6058391410820995,0
39.96,14.0,342,1.0,3,3,3.0,9,3,17.0,3.0,0.92835837064146,0,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.023032778153046166,0.06379530864007238,2.950018101311175,-0.27872858422111596,1
42.12,2.8,343,5.0,3,3,3.0,9,4,20.0,3.0,18.699697659375207,6,16.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.12769732274636753,0.3943521178215379,3.0904044881572488,-1.6603655676287197,0.9509678866410964,0
31.32,21.0,346,3.0,3,1,4.0,2,3,6.0,3.0,5.845911023362606,5,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.037133979284848025,0.41094200819935317,-1.4857896891366582,-1.2405029179234819,-0.6861418035819998,0
45.36,23.8,347,4.0,4,2,1.0,7,3,10.0,3.0,2.631285266761609,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.11098071599246602,-0.693422727194686,1.7009794657116455,-0.3555755725760865,0
31.32,28.0,349,4.0,3,2,4.0,8,3,10.0,3.0,3.2313621568205595,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.13629038642255104,-0.7821737574164886,1.1640887046171366,-0.41707228842083205,0
27.0,1.4,350,1.0,3,2,3.0,5,3,5.0,3.0,3.479574923360052,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.062387488019078646,0.29351870070643676,-1.1885470074410602,0.09345923314436082,-0.2156201672815928,0
45.36,2.8,351,3.0,2,1,1.0,2,3,10.0,3.0,8.323774722545002,6,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.18255822899465388,0.3510750013072329,-0.030467681384899133,-1.6143062407082192,1.6169846729031132,0
43.2,2.8,352,1.0,3,5,3.0,10,3,22.0,3.0,20.72078981528362,7,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.031429584602391814,0.3972493661485544,3.6822140810646307,0.293947283308552,-1.5202329142480584,0
55.08,1.4,353,3.0,3,1,4.0,2,3,1.0,2.0,0.6008823909842336,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.25343644347907507,-2.3614256912522817,0.7245389009018309,0.1766197461450155,0
33.48,40.6,355,3.0,2,1,2.0,4,3,6.0,4.0,4.331077588095811,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05012192333826404,0.30445583495992695,-1.3408718177155763,-0.4696063754552687,-0.4911046459621831,1
34.56,9.8,359,3.0,4,1,2.0,3,4,5.0,1.0,4.838313600498399,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.40813477304211,-1.9954259481166887,-0.48571465250957996,-0.7638651304222899,0
41.04,2.8,361,4.0,2,2,4.0,6,3,13.0,3.0,7.169941289721834,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.2119366826722281,0.2326225625315489,0.9473674198561182,-0.9132801283188533,2.089137887817465,0
34.56,2.8,362,4.0,2,2,1.0,1,3,9.0,3.0,6.863873813717129,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3216668970571515,-1.494869586019258,-0.2306933588223513,-0.3191003994111281,0
49.68,2.8,363,3.0,1,4,2.0,10,3,28.0,2.0,6.253699317792154,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.24298794916074765,0.09420165941842756,3.188577415826973,1.1820293463728795,2.6227544691734703,0
30.24,2.8,364,3.0,3,1,3.0,4,3,5.0,1.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-2.4557391761140392,1.4975435845237477,0.5956097135352041,1
31.32,2.8,366,1.0,2,2,2.0,8,3,10.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-1.0756913868947633,2.346802360867629,0.0916797670163272,0
33.48,32.2,367,2.0,2,2,4.0,6,4,10.0,3.0,9.842342482302811,0,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1543914545374312,0.4151242092703107,0.24110693341873493,-1.2231257095357075,0.7437195410857966,0
27.0,7.0,369,2.0,4,2,1.0,4,3,6.0,3.0,5.134842344787911,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.04227626171677099,0.3609569862629321,-1.1188973824549264,-0.33694236362379604,-0.7045561819342886,0
48.6,28.0,372,3.0,3,4,4.0,9,3,21.0,3.0,20.071025045958784,7,6.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.043262750825239046,0.4031158240859486,3.1935516355125766,-0.240317854692574,-1.1810148661859583,0
38.88,8.4,373,3.0,3,1,4.0,3,3,16.0,3.0,15.518579232472312,13,15.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1398851889665081,0.4090831237877395,1.7588937124601542,-2.9388870474445135,0.6205224533009117,0
59.4,1.4,374,4.0,3,5,1.0,10,3,37.0,3.0,35.8451284482587,10,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.024224428617234568,0.40860907254031237,6.039569184987612,-0.16109598857424406,-1.6514099901618715,0
50.76,40.6,376,1.0,3,3,3.0,9,3,10.0,3.0,9.415091483914496,7,13.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.20751125498052023,0.3971038819768021,2.334257122874712,-0.8650706170068994,0.7567944580423296,1
30.24,12.6,377,3.0,3,1,4.0,1,4,5.0,2.0,4.946007517823471,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.41721926737934273,-2.222990835791517,-1.0255344967614377,-0.7793602203407389,0
39.96,8.4,378,3.0,3,2,4.0,7,3,7.0,4.0,5.763550629946239,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,0.0,0.34727351341525053,-0.4409846239400863,0.13149645131212548,-0.9970392951312892,0
22.68,4.2,379,3.0,2,1,3.0,3,3,3.0,4.0,2.692107077616144,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.08063644297344864,0.37848673520416304,-2.1392540295494977,-1.0731873342236584,0.1530295753617041,0
39.96,1.4,380,1.0,3,3,4.0,10,3,15.0,3.0,5.718091734038883,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.16078274820559535,0.6283166797901536,1.988598191442512,-0.718543309552063,0
37.8,30.8,381,2.0,4,3,2.0,9,3,10.0,2.0,7.129333456005108,7,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.18269472750760013,0.3006965992973701,1.5110115630425018,-0.34060488907125736,0.6026071155206624,0
41.04,9.8,382,1.0,4,2,1.0,6,4,8.0,3.0,8.616257105868126,0,10.5,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.17636121499477683,0.4542639270547835,0.2810715533008247,-0.9686166220360155,0.7153632349608782,0
28.08,1.4,384,3.0,3,2,2.0,7,4,6.0,1.0,6.109341546138071,5,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.03553278814143839,0.4294600232046665,-0.5388681041586513,-0.8028105203873065,-0.605690679351398,0
54.0,5.6,385,1.0,3,5,2.0,10,3,28.0,2.0,9.757812154015348,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.022246988916801637,0.1469853362770994,2.9055046931148176,2.793318686844036,-0.6040827757907502,0
57.24,4.2,386,3.0,3,4,3.0,10,3,21.0,2.0,5.819429993186977,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,0.03730295563255467,0.11688014498723333,1.7454207230589165,2.5722705905207865,0.15952059248523162,0
45.36,1.4,387,2.0,3,2,3.0,5,4,20.0,3.0,20.1126176764028,16,16.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.11872653106066561,0.4241487493594775,3.4867774160862024,-2.8712428978522375,0.0086312712303278,0
