Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
35.0,16,586,4.0,3,3,3.0,8,3,10.0,3.0,7.318648198230011,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.2860837275250846,0.6064752674234629,0.12579438320621988,-0.861072628819068,0
31.0,20,587,1.0,3,3,3.0,8,3,12.0,3.0,0.0443731600529879,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0014454444188541156,-0.5011426727652358,2.7073499009497444,-0.6173465150266819,1
34.0,23,590,2.0,3,3,1.0,8,3,11.0,3.0,2.7164184160323024,2,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0965308799866088,-0.14753964867187394,1.9388626413555254,-0.12690086955634663,1
42.0,5,591,5.0,3,1,3.0,1,3,8.0,3.0,2.5644443715234537,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.01084082664702114,0.1253041861292059,-2.0344285470926926,0.04215299961652637,0.6368421682171899,0
36.0,10,592,2.0,3,3,4.0,5,3,10.0,2.0,11.128242007713771,3,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.011241949614552679,0.43499958846743464,1.0588133880817967,-1.2503819903793782,-0.40689568741950277,0
22.0,4,593,3.0,2,1,3.0,5,3,4.0,3.0,1.7132074208299528,2,1.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0081136401055708,0.16742188984203502,-1.7925644693078926,0.14900747329971858,0.15701659587041056,1
48.0,2,595,2.0,3,2,4.0,3,3,14.0,3.0,9.543052763384829,7,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.008739560882744465,0.26645358859518414,0.6736215670614303,-0.7058900219350208,-0.11640538340019983,0
55.0,18,597,1.0,3,4,3.0,5,4,37.0,3.0,9.802708840881705,9,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,0.009926076623418312,0.10356348674752246,3.3947571589755525,1.3107601638344932,0.6381177212424138,0
41.0,10,599,4.0,3,2,4.0,7,3,16.0,3.0,13.17463214027572,3,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0010550843690210624,0.3218702219124797,0.5529520081386585,-0.14411803797656658,-0.8830654082537108,0
35.0,1,600,2.0,3,2,3.0,4,3,15.0,3.0,11.350471130723038,9,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.00734789681170985,0.29579097143726885,1.1665374175172585,-1.082797177496929,-0.012510270159096483,0
112.32243167409555,6,601,2.0,3,4,3.0,9,3,22.0,3.0,20.117407043397783,6,5.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.003454806180742188,0.35744695910736624,3.597231944692563,0.7290920835914401,-0.33811239099176904,0
39.0,8,602,3.0,3,1,3.0,3,3,8.0,3.0,8.909009803980558,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4353130974885295,-1.0880390700519955,-1.2241035021244786,-0.7686680542114319,0
31.0,2,604,2.0,3,2,4.0,7,3,10.0,4.0,5.232660759008622,5,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.20454311428351812,-0.1823406777961142,0.49996941924367383,-0.7424722106599018,0
42.0,24,605,4.0,3,3,1.0,7,4,10.0,2.0,11.398016354167638,9,5.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.006097705077307076,0.4455449854497395,1.5575153108561695,-1.4942336444019082,0.36668020187559125,0
45.0,2,606,4.0,3,2,2.0,4,3,9.0,4.0,8.795858661594078,7,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.004740986289207238,0.382030482578464,0.12668229007361287,-1.2186587637826318,0.334982813106503,0
26.0,17,608,3.0,3,1,3.0,5,3,8.0,2.0,6.991038213219073,7,1.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0019883096065079157,0.34159694132307755,-0.5606973913367975,-1.0493874668692775,-0.97890566520887,1
29.0,19,611,4.0,3,2,4.0,4,3,8.0,4.0,2.850681104100741,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0048761499203862505,0.13929031942738032,-1.2573486306260142,0.5248136951464698,-0.27204794329751986,0
33.0,1,612,1.0,4,4,3.0,10,3,10.0,3.0,5.642095065565691,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.22054777654134086,0.6100946983519019,1.7615487419359825,-0.9980140218469357,0
31.0,7,613,3.0,2,3,4.0,9,4,10.0,2.0,5.054866319593897,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.1975931838341629,0.23902560845301563,0.8014287294299979,-0.47941745965356014,0
18.0,5,614,3.0,3,1,2.0,1,3,0.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,0.0,0.0,-3.1004195285968352,0.7734554431595722,0.3501898960500505,1
40.0,28,615,3.0,1,3,1.0,9,3,20.0,3.0,1.2568977067903055,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0245658741434835,0.13613843489833366,2.81439152426112,0.4431110593850352,0
41.0,2,616,1.0,2,2,3.0,7,3,10.0,3.0,7.852816669490847,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.30696421026527615,0.38783279019721667,-0.05638209985419538,-0.7754997228549779,0
26.0,29,618,1.0,3,2,3.0,4,3,8.0,3.0,0.7074818457483314,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.034569062159074515,-1.5767073043863484,1.6944273326292436,-0.6910242163189718,0
35.0,1,620,1.0,3,2,3.0,4,3,5.0,3.0,5.062523015583223,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.39578496349362663,-0.8233492176010604,-0.5818910746772099,-0.9031920373998441,0
34.0,21,621,4.0,4,2,4.0,5,3,10.0,3.0,9.871591486037136,7,5.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.007040581277329372,0.3858775025712251,0.5067955071096454,-1.401547564391415,-0.7649254337456457,0
26.0,24,622,3.0,1,1,4.0,1,3,1.0,1.0,1.512143290889695,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.5910922037684431,-2.591364440942102,-2.0031002954282826,-1.473197381943324,1
37.0,1,623,2.0,3,3,4.0,7,3,12.0,4.0,5.188738184901124,5,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0026789458136963797,0.16902182854014572,0.4054549349510684,0.9601609409417902,-0.5147702592152614,0
46.0,18,624,1.0,3,3,3.0,9,3,28.0,2.0,2.170494176138567,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.006404232083007442,0.030301412797173865,1.0526883251935324,3.0425354689534845,-0.5240980848562055,0
41.0,2,625,2.0,3,4,1.0,10,3,22.0,3.0,18.012785668204717,16,11.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.008488627780475948,0.3200519554166687,4.8572164559039015,-1.0410179114037732,0.6502110517363395,0
37.0,9,626,1.0,3,3,2.0,8,3,9.0,3.0,8.29457473479711,5,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.011730853260439277,0.3602582204456881,1.3014675949454773,-0.38115259655022693,0.17255165741221912,0
52.0,6,630,4.0,3,2,1.0,6,3,18.0,3.0,9.145748360215746,9,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.009119219920334334,0.19861362000109758,1.3356990397999053,-0.15512716152026096,1.03754827895608,0
32.0,11,631,4.0,4,2,3.0,4,3,6.0,3.0,4.505172501470788,2,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.003085419800078558,0.29350970002811405,-1.220548287933896,-0.2138545662703539,-0.48047556591851937,1
24.0,24,632,3.0,3,1,4.0,1,3,3.0,3.0,2.481395345175347,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.011203654803201183,0.32332329258238374,-2.1271092884002494,-1.0668086333136915,-0.5563507490031104,0
38.0,10,634,3.0,3,2,3.0,8,3,18.0,3.0,1.0862792148171796,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.023590179686695474,-0.5867945697967933,2.3933070617291543,-0.1612251141686322,0
37.0,1,635,2.0,3,2,2.0,7,3,8.0,2.0,6.858328888227362,5,4.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.008107134356107073,0.33511248248883746,0.22397813646490014,-0.4201124980938547,-0.05878181636998514,0
49.0,18,638,4.0,2,5,3.0,10,3,31.0,3.0,31.22048409093064,9,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.3936771638322028,4.918499805671327,-0.0997418316051466,-1.30670141820175,0
24.0,23,639,3.0,4,1,4.0,2,3,6.0,3.0,6.624902659705608,5,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0020981966306241715,0.4316090431012003,-1.2576111633614475,-1.6671349357269674,-1.351200958863064,0
26.0,28,641,1.0,3,2,2.0,9,4,6.0,4.0,5.21016229359226,3,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0026679300289556853,0.3394394268789511,-0.08873309094079852,-0.012861168890508463,-0.15103413627137352,0
24.0,17,643,3.0,2,1,2.0,1,4,1.0,3.0,0.8620952171990042,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.33699039294918626,-2.7307238019784092,-0.9396040864593483,0.39823235128606294,0
50.0,3,644,1.0,5,5,2.0,5,3,32.0,3.0,31.47123437428333,5,10.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0044168424642937,0.384437800010492,4.950088269648609,-0.5475997345526454,-0.2404396193796588,0
