Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
48.0,2,712,2.0,4,2,2.0,8,3,12.0,3.0,1.894991650812453,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.22911123513345366,0.06660481757195351,0.1593260374848051,1.6499287438284138,1.8550474499241372,0
27.0,3,714,4.0,4,2,4.0,5,4,6.0,3.0,5.526230106357044,5,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.3884698361987415,-0.9693695124135187,-0.7445194227055858,-1.0723097549909089,0
37.0,10,715,3.0,4,1,4.0,5,3,4.0,3.0,0.2221250120641857,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.023421627056288197,-2.0963041216136094,1.6460250952317148,0.09472821614602672,0
50.0,28,716,3.0,4,1,3.0,4,3,20.0,3.0,18.60768217760895,8,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.034998760743640285,0.3924116318966919,1.351125762926107,-0.9648255187634557,-1.3162047787904831,0
34.0,9,717,4.0,2,3,2.0,5,3,9.0,4.0,8.08067661293945,7,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.18805028894053433,0.3786908446673327,0.9675446224735588,-1.5509809118259497,1.2590073374717103,0
24.0,3,720,0.0,3,2,3.0,5,3,4.0,3.0,2.3877362862444573,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.18183074914361524,0.2517711458312681,-1.06284294131829,-0.022565070946785393,0.8210829774239012,1
39.0,2,721,4.0,2,2,3.0,5,3,20.0,3.0,20.23584405259892,7,11,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.11800354465382663,0.42674743214620425,2.406829374262216,-2.2783097544044075,0.9381859129830359,0
32.0,10,722,4.0,3,2,4.0,6,3,10.0,2.0,9.235117848413596,7,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.0,0.3895130657395953,-0.09668674739942752,-0.6311889108920533,-1.0837562990804641,0
50.0,8,723,2.0,3,2,3.0,7,3,18.0,3.0,4.519413072555965,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0480332147908402,0.10589833226999032,0.3787030962353064,1.8802469408582316,0.14473106817091458,1
38.0,1,724,2.0,4,2,4.0,8,3,10.0,2.0,8.650891985842323,7,1,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.02509359025611216,0.36487195010363327,0.5003517814921763,-0.0944451281193433,-0.989070788817913,0
27.0,1,725,3.0,3,3,1.0,8,3,11.657658237764126,3.0,8.546548252929123,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3092139069277283,0.5499608831151642,0.17793316726309938,-1.1612305263140323,0
32.0,3,727,3.0,3,3,4.0,9,3,10.0,3.0,6.639683882348408,7,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.22886233724742022,0.2800444636447786,1.4968612692036183,-0.7694445020047014,1.6626536757231962,0
47.0,14,728,4.0,5,2,1.0,5,3,20.0,3.0,7.039204461253038,7,1,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.030838987564223878,0.1484475972627411,0.6092735248784206,1.0512482936269918,-0.49255580620301515,0
40.0,5,729,4.0,2,3,1.0,9,4,20.0,3.0,17.257649214241464,13,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.012578882334881972,0.3639412059074279,2.6554452899291467,-0.6903318032460953,-1.4580267022071223,0
53.0,7,730,3.0,4,4,3.0,10,3,32.0,3.0,4.981482043140441,1,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04357778206618973,0.06565808005916815,2.1269874400140902,3.3277154656566674,0.13676471277962568,0
41.0,10,731,2.0,2,5,4.0,10,3,23.0,2.0,21.21472412269184,6,12,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.12279128642191392,0.38903541739949,4.568200279408554,-0.8008656510441143,0.626288815899957,0
60.0,16,732,1.0,3,2,1.0,6,3,10.0,3.0,2.553661948121808,2,2,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1700161910641878,0.10770676786180258,0.07332191806175567,1.782326892689794,1.1739120802424488,0
27.0,10,733,4.0,3,3,1.0,8,4,9.0,2.0,9.087978328610625,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.02388671396356634,0.42589678493866484,0.5117934042573399,-0.7561045362415608,-1.0901900662317285,0
41.0,1,734,4.0,2,5,3.0,10,3,22.0,3.0,21.330185750903105,7,2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.020354434919388417,0.40893242221525833,3.4459567280969616,0.024310549280484428,-1.1653634866489104,0
50.0,8,738,3.0,3,1,2.0,4,3,4.0,3.0,2.074445113826112,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.2092915714142229,0.21873664452850877,-1.201321508749127,0.20327720024300627,1.7293895297194657,0
28.0,1,741,3.0,1,1,2.0,1,3,10.0,3.0,6.46987086302694,7,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.1006582403753185,0.27288219556719634,-0.9876604507914293,-1.2583814017595887,0.771093339385781,1
36.0,8,742,1.0,4,3,1.0,9,3,10.0,3.0,7.441027421816525,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.31384303383004836,0.8433734793786286,0.7326476864845842,-1.6456013868484594,0
38.0,1,743,3.0,3,3,3.0,8,3,10.0,4.0,0.3186481982300104,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,0.0,0.013439745829154795,-0.582802921271339,2.514777233461808,0.12712075723880178,0
44.0,24,744,3.0,1,1,3.0,4,3,9.0,3.0,4.044373160052988,2,1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05367505179461916,0.18953451072127836,-1.189418108037838,0.5641419783473555,0.34999273046266993,0
47.0,3,746,4.0,3,4,3.0,10,3,28.0,2.0,21.7164184160323,2,11,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.10995834034519447,0.32712200370666017,3.995990520450683,-0.115174935127854,1.057882313138989,0
30.0,27,747,3.0,3,2,4.0,6,4,10.0,2.0,8.564444371523454,7,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,0.17742815598765788,0.36122581630957445,0.7631665101210543,-1.6762476061255223,0.7556888483409936,0
29.0,10,749,3.0,3,1,3.0,2,3,1.0,3.0,2.128242007713771,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.8976366979472643,-2.5670644423475153,-2.527584303632829,-1.672007355353016,0
42.0,19,752,3.0,4,1,3.0,3,3,7.0,3.0,1.7132074208299528,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.25342166535497224,0.10322656959920677,-1.316542561661771,0.39255807042316926,1.9933153027737442,1
43.0,15,754,4.0,2,2,4.0,7,3,7.0,3.0,2.543052763384828,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1707254697725371,0.1532275717944459,-0.47964400699594867,0.6895497952931511,1.5619826199370384,0
34.0,8,757,2.0,3,2,3.0,7,3,10.0,3.0,4.802708840881703,1,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.18079958293100176,0.202565671079968,-0.11730516941959085,0.37732609342881746,1.3436787133761912,0
23.0,9,758,3.0,3,1,1.0,2,3,5.0,4.0,3.1746321402757194,3,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.26779532602643813,-2.1903738051588864,-0.3110835034613277,-0.6805811391252999,0
39.0,3,760,3.0,4,2,2.0,7,3,12.0,1.0,8.350471130723038,3,3,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07798911059422417,0.2935008215277448,0.2267181129883547,0.23788301817062477,0.2763697248990349,0
56.0,9,762,3.0,3,4,4.0,9,3,30.0,2.0,10.117407043397783,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.02145628202082378,0.14224190383905802,2.8361661338669153,2.197527451487141,-0.418541171775163,0
40.0,2,763,3.0,2,1,4.0,2,4,5.0,2.0,4.909009803980558,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.08844225108965435,0.4140983341804697,-1.5722302369008945,-1.0573937978274262,0.5155607762395737,0
27.0,7,764,4.0,2,2,1.0,7,3,9.0,1.0,6.232660759008622,6,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.29208588344873043,-0.47881619206264786,-0.020327374206523526,-0.5029121250737576,0
29.0,10,766,3.0,3,1,2.0,1,3,2.0,3.0,3.3980163541676385,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.12776980227088228,0.7165971183423945,-2.068185995684691,-2.547276437963819,-0.1475886304587286,0
53.0,6,769,4.0,3,2,4.0,2,3,19.0,3.0,2.795858661594078,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.15528820667840265,0.06206420549583161,-0.3246792582983156,1.3416887958492387,1.8279078549027443,0
35.0,2,771,4.0,3,2,1.0,7,3,16.0,4.0,0.991038213219073,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.02612462146072956,-0.8356006278777335,2.2034915563100954,0.2366313725402852,0
32.0,24,772,1.0,3,2,4.0,6,3,10.0,3.0,9.85068110410074,8,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08814900677365047,0.4154759104823436,0.7501936028230022,-1.1756833204565906,-0.7914863480192502,0
