Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
50.76,4.2,746,4.0,3,4,3.0,10,3,28.0,2.0,21.7164184160323,2,16.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.10995834034519449,0.32712200370666017,3.9960023177202606,-0.11456006604250328,1.059376590619921,0
32.4,37.8,747,3.0,3,2,4.0,6,4,10.0,2.0,8.564444371523454,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,0.1774281559876579,0.36122581630957445,0.7631728359668214,-1.6761169102793476,0.7558202895506205,0
31.32,14.0,749,3.0,3,1,3.0,2,3,1.0,3.0,2.128242007713771,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.8976366979472643,-2.5670710526536333,-2.5276954924469237,-1.6724207718484243,0
45.36,26.6,752,3.0,4,1,3.0,3,3,7.0,3.0,1.7132074208299528,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.2534216653549723,0.10322656959920677,-1.3165532134863087,0.39208519163205013,1.9928660728263086,1
46.44,21.0,754,4.0,2,2,4.0,7,3,7.0,3.0,2.543052763384828,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1707254697725371,0.1532275717944459,-0.4796437735634193,0.6894399689762023,1.561997776884173,0
36.72,11.2,757,2.0,3,2,3.0,7,3,10.0,3.0,4.802708840881703,1,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1807995829310018,0.202565671079968,-0.11730256494180788,0.37733220666012857,1.3440180843269414,0
24.84,12.6,758,3.0,3,1,1.0,2,3,5.0,4.0,3.1746321402757194,3,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.26779532602643813,-2.190371447546455,-0.31098435235976674,-0.6805091110235131,0
42.12,4.2,760,3.0,4,2,2.0,7,3,12.0,1.0,8.350471130723038,3,4.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07798911059422417,0.2935008215277448,0.2267219773508558,0.23793937552347783,0.27675136658789534,0
60.48,12.6,762,3.0,3,4,4.0,9,3,30.0,2.0,10.117407043397783,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.02145628202082378,0.14224190383905802,2.8361527538702145,2.197190191883461,-0.4192185125286051,0
43.2,2.8,763,3.0,2,1,4.0,2,4,5.0,2.0,4.909009803980558,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.08844225108965437,0.4140983341804697,-1.572232180394695,-1.0574133078966494,0.5155444651005626,0
29.16,9.8,764,4.0,2,2,1.0,7,3,9.0,1.0,6.232660759008622,6,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.29208588344873043,-0.4788125004748893,-0.02038361111357251,-0.5030031060905528,0
31.32,14.0,766,3.0,3,1,2.0,1,3,2.0,3.0,3.3980163541676385,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.12776980227088228,0.7165971183423945,-2.0681970365437508,-2.5475926374641786,-0.14828463784662854,0
57.24,8.4,769,4.0,3,2,4.0,2,3,19.0,3.0,2.795858661594078,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.15528820667840265,0.06206420549583161,-0.32469376181721693,1.341419825288333,1.8273425570216015,0
37.8,2.8,771,4.0,3,2,1.0,7,3,16.0,4.0,0.991038213219073,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.02612462146072956,-0.8355948131167918,2.203719126340955,0.2371886423315656,0
34.56,33.6,772,1.0,3,2,4.0,6,3,10.0,3.0,9.85068110410074,8,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08814900677365047,0.4154759104823436,0.7501950262781465,-1.1757212691513859,-0.7916380854481255,0
41.04,2.8,773,3.0,3,1,3.0,3,3,6.0,1.0,0.6420950655656913,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.04513647823991073,-2.2868734390035623,1.5022954456398705,0.5821039513566254,0
36.72,11.2,775,2.0,3,2,1.0,6,3,7.0,3.0,0.0548663195938964,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.003305882223804484,-1.4581103694963624,2.1877109874415956,0.05779925561718535,0
56.16,4.2,776,3.0,2,4,1.0,10,3,34.0,4.0,33.908031922295514,6,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0064020801720395355,0.42063291589270735,4.686652311460398,0.21355347779540426,-1.997392375795062,0
35.64,1.4,780,3.0,5,1,4.0,2,3,10.0,2.0,10.256897706790305,9,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.1481513821564477,0.43260906209611705,0.18123983666148408,-2.393567375109312,0.5737591770128481,1
27.0,36.4,781,3.0,3,2,4.0,7,4,6.0,2.0,5.852816669490848,5,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.03709016548804633,0.41142744495617567,-0.5264921052251882,-0.8329603413842281,-1.0428446722861204,0
48.6,2.8,783,2.0,1,2,3.0,5,3,9.0,3.0,8.707481845748331,7,4.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.07479152159769635,0.408065291192542,0.4365530064075044,-0.8049031049808478,0.012365114068628467,0
24.84,14.0,784,3.0,4,1,3.0,4,3,2.0,3.0,2.062523015583224,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.43495907477580315,-2.240027239060219,-0.7606193659814167,-1.0386192647320522,0
50.76,37.8,785,2.0,4,2,3.0,7,3,8.0,3.0,4.871591486037134,4,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04456078459468698,0.25683870064029485,-0.05574071177802511,0.845979117670352,-0.7589141193466038,1
36.72,2.8,786,4.0,3,2,4.0,7,4,6.0,3.0,6.512143290889696,5,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.033334945062757325,0.4577752262984048,-0.34782881930695253,-0.9360740950817179,-0.6990784386959032,0
59.4,2.8,787,4.0,3,5,1.0,10,3,24.0,3.0,4.188738184901124,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.05182513904189885,0.0736124991744427,2.08014058916425,3.163816024740709,0.4827563286928198,1
38.88,11.2,789,1.0,2,3,1.0,8,3,10.0,3.0,10.170494176138568,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.42896478763559526,0.891261950899487,-0.027108445628897953,-1.65758834930586,0
56.16,26.6,791,3.0,3,1,4.0,4,3,5.0,3.0,4.0127856682047165,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.05409756632721732,0.3384975640666733,-1.106625347216063,0.02758331968022071,-0.16879712753877948,0
28.08,1.4,792,3.0,1,1,4.0,5,3,5.0,3.0,1.2945747347971086,2,3.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.3353718143999369,0.10920353850524298,-1.4641209479403463,-0.3049319452618084,3.2541899159345924,0
31.32,37.8,793,2.0,3,2,3.0,4,3,11.0,2.0,7.145748360215746,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.030379174846293853,0.27398994266705007,-0.2778274520434126,-0.21881527654097618,-0.9415618762055248,0
28.08,11.2,796,4.0,2,2,1.0,6,3,6.0,2.0,4.505172501470788,3,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04818504480610714,0.31669394686989133,-1.0322501925075893,-0.21448502916631645,0.06822519866946726,1
36.72,1.4,797,3.0,4,1,4.0,3,3,10.0,3.0,4.481395345175347,2,1.5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04844070253170618,0.189013509988966,-1.4539800319684342,0.3298310173413144,0.17699796776719634,0
58.32,26.6,799,4.0,3,2,1.0,6,3,9.0,3.0,5.086279214817179,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,0.04267990994482093,0.23836214024314997,-0.22111916696845257,0.9555404732083543,-0.06363278775242677,0
29.16,11.2,800,3.0,3,2,4.0,4,3,5.0,3.0,4.858328888227362,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.044682429666019895,0.4098231577953826,-1.3063060213094828,-0.6558008675010487,-0.42849486040451884,0
39.96,14.0,802,3.0,3,1,1.0,3,3,6.0,2.0,5.2204840909306345,3,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.16633088814099878,0.36697722690719464,-1.0428176000969689,-1.0359883244170691,1.1292558916122228,0
41.04,2.8,803,1.0,4,2,1.0,8,3,17.0,3.0,15.624902659705608,7,6.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.05557332255321758,0.3876573185582133,1.7651290074887247,-0.4903671882773394,-0.9860317861237721,0
36.72,2.8,804,3.0,2,1,1.0,5,3,6.0,3.0,6.21016229359226,5,1.5,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.03495592040591277,0.436547281334564,-0.9728291001884337,-0.9296151061445219,-0.4764752333441743,0
37.8,11.2,805,3.0,0,1,4.0,2,3,3.0,2.0,2.862095217199004,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.40238558250823003,-2.2310975155549047,-0.6611081859558228,-0.09482139309774641,0
32.4,1.4,806,3.0,1,1,3.0,4,4,7.0,3.0,1.4712343742833287,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.08864687117694758,-1.9543006595892725,0.7239831145874571,0.3059897735664696,0
43.2,2.8,807,3.0,4,2,2.0,4,4,8.0,3.0,7.698281872548619,7,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08459625502284077,0.40586669037729983,0.0544918518556645,-1.0912747218288292,-0.27685869437772265,0
