Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
56.0,6,532,3.0,4,4,1.0,9,3,36.0,2.0,7.453935973621213,7,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.2038619029296618,0.08732985630890218,3.759183496941354,1.8427750536782284,1.8455354117090592,0
30.0,12,533,2.0,3,2,3.0,7,3,6.0,3.0,4.995604721848323,4,4,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1738183470707375,0.35116918960317617,-0.08255705008353893,-0.7054238707991963,0.7091786101655237,0
41.0,1,534,2.0,4,3,1.0,8,3,10.0,3.0,10.22570559932375,7,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.43129346075722735,0.9534954343913096,0.08469501205934818,-1.6782527017543536,0
28.0,17,536,3.0,3,2,1.0,5,3,10.0,3.0,10.407925810244546,0,1,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.020857368009765925,0.4389790316574046,-0.7081983023510713,-0.42996994114967907,-0.9833878097880907,0
25.0,3,538,3.0,3,1,1.0,4,3,6.0,3.0,2.2833779634594134,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.1605114963317426,-2.02837618944757,0.5263194099022676,-0.20321357139088025,1
52.0,3,543,4.0,2,3,3.0,8,3,28.0,3.0,5.1429900830941415,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.0774706578587197,1.3309887718854216,2.4913941564600806,0.08409202514717894,0
45.0,10,544,3.0,3,1,4.0,2,4,8.0,2.0,2.8915564176875286,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.15244783871463347,-1.7560745870132337,0.765212022892057,-0.05639107640036741,0
52.0,4,546,4.0,3,4,4.0,10,3,31.0,1.0,5.6209852990049285,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03861990866281776,0.0764769120623169,2.065402037703127,3.0002303480123733,0.5572061185934846,0
42.0,29,547,1.0,3,2,3.0,5,3,19.0,3.0,4.957118415383583,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.11004119064592614,0.055950760613687096,1.7239709711564417,-0.9348431090628215,0
30.0,2,548,3.0,1,2,4.0,7,4,11.0,3.0,4.545153524925774,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.0,0.17427514809236216,-0.527384835650805,0.6130555280009088,-0.22821342670479172,0
60.0,7,549,1.0,3,5,1.0,10,3,33.0,1.0,29.31931182491882,8,11,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08144465809866738,0.3747308264530197,6.142898309211501,-0.006894585225984411,-0.22708449517766302,0
46.0,18,550,3.0,3,2,3.0,5,3,19.0,2.0,10.107930324094502,7,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.22438210965015892,0.644758703053023,0.6973254669580273,-0.9191262809179885,0
42.0,28,551,4.0,2,2,4.0,5,3,7.0,4.0,6.854497831594417,5,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.41300678999972856,-0.47608041636751747,-0.43794726832742176,-1.201660478173382,0
24.0,1,554,3.0,3,1,2.0,3,3,6.0,3.0,5.493746502850361,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,0.03951437124555737,0.3861863807706242,-1.6939588636235314,-0.948838202976744,-0.35081558626029713,1
34.0,6,555,3.0,1,1,3.0,2,3,3.0,2.0,2.382102194000954,2,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.09113040548357126,0.33490275696182736,-2.0913979047569886,-0.6272696267832345,0.7827346218682689,1
38.0,2,556,3.0,3,1,4.0,1,4,1.0,3.0,1.0064757689770474,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.42450509977434675,-2.6782778129902653,-0.5828805648373689,-0.4651725306290814,0
40.0,2,558,3.0,3,5,3.0,10,3,21.0,3.0,19.56215062916638,15,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.01109703850858562,0.3928953530630782,4.004822659482241,-0.33140725087420375,-1.9985962454848574,0
26.0,23,560,3.0,3,1,4.0,3,4,3.0,1.0,2.9010185156493424,2,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4078578582123936,-2.253000382959585,-0.8114458640071144,-0.8752754862048123,0
30.0,3,562,3.0,3,1,4.0,1,3,9.0,1.0,5.238414047162055,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.041440393387807375,0.24549174967112172,-1.7760199722329144,-0.29381032965242304,0.2740229513658323,0
29.0,3,564,2.0,2,3,3.0,9,3,10.0,3.0,9.135209953495426,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3852992125890532,0.25287967119771515,0.3676041747131658,-1.1004991327372389,0
29.0,25,565,3.0,2,1,2.0,2,3,6.0,4.0,2.620856979826172,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08282860931122218,0.18423479696985703,-1.9645998722684874,-0.02864372103781266,0.3031014930236815,1
19.0,2,566,3.0,2,1,4.0,2,3,1.0,4.0,2.03352200087569,0,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.8576862816602493,-2.7724756466195184,-2.740760471248798,-1.4710391433182324,1
30.0,22,567,3.0,3,3,1.0,8,3,10.0,3.0,8.027530354814624,8,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.18929527572410815,0.3385801903284462,1.49751564647435,-1.0970140392162082,0.7798694220099438,0
57.0,29,568,1.0,2,4,4.0,10,3,32.0,2.0,0.2998922244932321,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.003952708755020506,1.7381596770007448,4.299804879982044,-0.17795723864338228,0
50.0,29,569,2.0,2,4,3.0,10,3,28.0,3.0,27.11483123211657,10,15,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.12009033192071969,0.4084401835005014,5.793789364816761,-1.5953770994914949,0.18143114614003086,0
30.0,2,571,3.0,3,1,4.0,2,3,12.0,2.0,10.708709542182532,7,6,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.12162918677783192,0.37638775093405186,-0.08811876019712815,-1.9592118690372415,0.7132725134361243,0
60.0,28,573,3.0,2,3,1.0,9,3,22.0,4.0,18.13045321691584,13,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1556533182701106,0.34758863501879755,4.658995087817148,-1.365274448399909,0.7138350114523982,0
47.0,2,574,1.0,3,2,4.0,6,3,20.0,3.0,4.964162981721281,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.10468769178584011,-0.07292229870560075,2.304362431907706,-0.25072218392258727,0
46.0,2,575,1.0,3,4,3.0,10,3,26.0,1.0,2.4880907402554726,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.04036197929813879,1.4850439583517,3.4933189426922207,-0.136118592686004,0
35.0,22,577,3.0,1,1,3.0,4,3,6.0,3.0,5.644203170089245,4,4,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.15384417059471603,0.3967628272363736,-0.7980807988758892,-1.3824063201645356,0.8774536907556938,0
54.0,8,578,3.0,3,2,3.0,4,3,19.0,3.0,1.2322583026214249,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.027354434459943577,-0.6362165650510208,2.612042407027874,0.33105731481362416,0
34.0,2,579,3.0,2,1,3.0,3,3,14.0,3.0,6.720129012635864,3,5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.161516198896206,0.20245530599629552,-0.48811223928263225,-0.5082573030475187,1.6814554289192452,0
46.0,10,580,3.0,2,3,4.0,8,3,15.0,3.0,3.7525125573304106,2,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.05784975680322488,0.10551409625907329,0.4358747938717462,1.9023843931111968,0.4713708229184169,0
95.8735984402612,9,581,3.0,3,3,2.0,9,4,13.0,4.0,12.745797022553123,8,0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.41352639374377953,2.6301999565727616,1.2697372290662263,-1.4099520857600896,0
33.0,15,582,2.0,3,3,3.0,9,3,15.0,4.0,6.379079741647233,6,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.23821203581723704,0.17936857601971917,1.7680117529545512,0.0019111681460867729,1.5643307367513206,1
33.0,10,584,3.0,1,1,4.0,3,3,8.0,3.0,4.091755911543868,3,1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.05305349183468378,0.21572442489693638,-1.5153668922171708,-0.07730856998390545,0.4201030415161826,1
30.0,7,585,3.0,3,1,2.0,3,3,4.0,3.0,3.176578811611333,2,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.06833828206909684,0.3349494212698966,-1.906234227047527,-0.5119483257179422,0.07392013401366919,0
35.0,16,586,4.0,3,3,3.0,8,3,10.0,3.0,8.265958446109423,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.34863646230278056,0.573582883339806,0.04109611504492427,-1.259657855978112,0
31.0,20,587,1.0,3,3,3.0,9,3,12.0,3.0,1.3481755633262436,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0473854264275052,-0.29340312883562225,2.523161523909221,-0.5527798327903575,1
