Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
59.0,3,309,3.0,2,1,4.0,1,3,7.0,3.0,0.7889114125245016,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.047534593793154084,-2.007417883903725,1.78719251105548,0.7092608439073189,0
37.0,4,311,3.0,3,1,4.0,3,3,13.0,3.0,9.72187360484288,8,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.11164614335989408,0.3154178059739895,0.19779986521535955,-1.3600404090931533,0.5110402058139589,0
29.0,1,312,2.0,3,3,4.0,8,3,11.0,3.0,10.04254631519524,10,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08646489925135739,0.38506207473676884,1.5139863352177982,-1.0169960394301982,-0.4600783525969113,0
35.0,1,314,3.0,3,3,3.0,8,3,10.0,4.0,10.425972233782344,7,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4397401825028213,0.8102869974176066,-0.35654132362957147,-1.538576001045269,0
29.0,18,315,3.0,2,1,4.0,2,3,4.0,2.0,4.384169727152502,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.462281970619152,-2.0533391357350435,-1.0946223106305486,-0.8485459344644211,1
52.0,2,316,3.0,2,1,4.0,3,3,6.0,2.0,2.277346397111814,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.19064463721278438,0.16008750356524915,-1.2423244956356194,0.4242859879897135,2.1121411424924927,0
42.0,4,319,3.0,3,5,4.0,10,3,22.0,3.0,22.366586682372176,17,11,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.10676199105296251,0.4288018198961413,5.5715470176694275,-1.9382942722316368,-0.33376110849075635,0
59.0,6,321,3.0,3,1,3.0,5,3,7.0,2.0,1.4478891057264334,2,2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.2998598967062434,0.08724023940533578,-0.7051571804424474,0.9655364334161134,2.9526075931894518,0
50.0,1,323,4.0,3,5,4.0,10,3,32.0,2.0,7.3807859206487985,0,34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,1.0,0.0972819391258975,6.633978175430483,-2.322313720530571,12.124293264315744,0
33.0,14,325,3.0,3,1,4.0,2,3,8.0,1.0,4.725370909229465,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.24912969978055613,-1.6921339334953178,-0.03969736313165069,-0.4091710131240418,1
43.0,16,327,4.0,3,4,4.0,10,4,22.0,3.0,15.770403318960726,13,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.013765148198943936,0.3023428536369455,3.251925577662982,0.013004921255908372,-1.6218695704398771,0
33.0,2,328,3.0,3,1,1.0,2,4,13.0,4.0,9.028706473878186,7,1,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.024043525999064452,0.29292859612525657,-0.6253911106782175,-0.8121377801495855,-0.72934815690902,1
52.0,2,329,1.0,2,5,3.0,10,3,33.0,4.0,32.57794613379563,7,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.09995194507554413,0.4163795095791951,6.589246571498766,-1.0833255376822126,0.11570157863106344,0
32.0,4,330,3.0,3,1,2.0,4,3,6.0,3.0,4.679408316666365,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.046390894778180425,0.3289419635623411,-1.4418480193923828,-0.396390267626244,-0.16318314764012093,0
32.0,1,331,3.0,2,1,3.0,4,3,13.306649002823644,1.0,2.85682674191704,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.07598708583109294,0.09055132080819343,-1.343129994698377,0.8650581525490114,1.1311464451253332,1
39.0,1,332,3.0,3,1,3.0,1,3,7.0,3.0,3.0228039199627976,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.07181476026578773,0.18213420945703818,-1.8683627949959014,0.23769768997580554,0.6603192194867145,0
32.0,26,333,3.0,3,2,4.0,5,3,4.0,3.0,3.19458978807227,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1359059868363298,0.336848560721449,-1.0233869028715772,-0.39972636079827045,0.3549848669206119,0
41.0,19,334,3.0,3,2,1.0,3,3,17.0,2.0,0.8662996810583103,0,0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.021493088228507876,-1.1932012850716502,2.2561026800387607,0.18873968629759633,0
40.0,24,335,1.0,3,2,4.0,3,3,9.0,3.0,8.948079441285001,8,4,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.09704068465956192,0.41934059783367333,0.401904320174689,-1.2308549037204424,-0.5607575203358782,0
45.0,1,336,3.0,4,5,4.0,10,3,16.004055964236837,3.0,24.42178701139017,0,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.008888863814157663,0.6436161991071373,2.7311678274043456,-0.22659208160500577,-2.040043128458529,0
31.0,3,337,2.0,3,3,3.0,10,3,9.0,3.0,1.4668392608800156,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.2959859946922549,0.06874159495559823,0.33082724335469044,1.2579704273586763,2.3226985007805676,0
33.0,5,338,3.0,2,1,4.0,3,3,2.0,2.0,1.6490932787361998,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3477721612407142,-2.259629882620442,-0.2967965624629076,-0.23754626754806693,0
34.0,2,339,4.0,2,2,1.0,7,3,13.0,3.0,10.516444472699517,9,17,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.3509164119018159,0.34119697262611953,2.561484536867571,-2.921603723378433,3.8506168084857677,0
37.0,1,340,3.0,2,1,1.0,4,3,17.0,2.0,3.7183773362747767,1,0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.09225377072493522,-1.2306895172835526,1.4645498230436493,0.3232151511942796,0
45.0,7,341,1.0,4,2,3.0,7,3,9.0,3.0,2.649150011496085,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.12414911566904005,-0.5153006395370823,1.9301284262382248,-0.6055333320025532,0
37.0,10,342,1.0,3,3,3.0,9,3,17.0,3.0,0.92835837064146,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.023032778153046166,0.06379706188675456,2.95001454654767,-0.278678274912565,1
39.0,2,343,5.0,3,3,3.0,9,4,20.0,3.0,18.699697659375207,6,11,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1276973227463675,0.3943521178215379,3.0904077634610694,-1.6603541712805867,0.9509103156756051,0
29.0,15,346,3.0,3,1,4.0,2,3,6.0,3.0,5.845911023362606,5,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.03713397928484802,0.41094200819935317,-1.4857917237459803,-1.2405004368297903,-0.6862070154200639,0
42.0,17,347,4.0,4,2,1.0,7,3,10.0,3.0,2.631285266761609,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.11098071599246602,-0.6934203500221444,1.7009655310838054,-0.3552973153615606,0
29.0,20,349,4.0,3,2,4.0,8,3,10.0,3.0,3.2313621568205595,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.13629038642255104,-0.7821731930149304,1.1640946182466225,-0.4169907523417133,0
25.0,1,350,1.0,3,2,3.0,5,3,5.0,3.0,3.479574923360052,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06238748801907864,0.29351870070643676,-1.188548526544751,0.09344977059538948,-0.21556699187430753,0
42.0,2,351,3.0,2,1,1.0,2,3,10.0,3.0,8.323774722545002,6,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.18255822899465388,0.3510750013072329,-0.03046723831615047,-1.6143253032352134,1.617189553035754,0
40.0,2,352,1.0,3,5,3.0,10,3,22.0,3.0,20.72078981528362,7,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.031429584602391814,0.3972493661485544,3.682213496964019,0.2939892953767452,-1.5208782737984436,0
51.0,1,353,3.0,3,1,4.0,2,3,1.0,2.0,0.6008823909842336,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.25343644347907507,-2.3614220160152226,0.7244853051065373,0.17721174320862576,0
31.0,29,355,3.0,2,1,2.0,4,3,6.0,4.0,4.331077588095811,4,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05012192333826403,0.30445583495992695,-1.3408724444292976,-0.4695988559052989,-0.4911145343788333,1
32.0,7,359,3.0,4,1,2.0,3,4,5.0,1.0,4.838313600498399,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.40813477304211,-1.9954256315383467,-0.4856839611088295,-0.7641872527820854,0
38.0,2,361,4.0,2,2,4.0,6,3,13.0,3.0,7.169941289721834,7,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.21193668267222807,0.2326225625315489,0.9473669331336938,-0.9133080367938926,2.089521118591839,0
32.0,2,362,4.0,2,2,1.0,1,3,9.0,3.0,6.863873813717129,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3216668970571515,-1.494870374423998,-0.2307006223092384,-0.31922125005572566,0
46.0,2,363,3.0,1,4,2.0,10,3,28.0,2.0,6.253699317792154,7,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.24298794916074762,0.09420165941842756,3.1885766910572424,1.1820124798442426,2.6229144370755497,0
