Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
47.52,1.4,665,1.0,5,2,3.0,7,3,10.0,4.0,2.163211682535357,2,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.0,0.09123859902370346,-0.4931679128716045,2.100112591229427,-0.6818156263384144,0
36.72,19.6,666,3.0,3,1,3.0,2,3,8.0,3.0,7.796527883063959,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.41104638940505617,-1.5818899095735193,-0.653016688714567,-0.9761302777227491,0
29.16,2.8,667,3.0,3,1,1.0,4,3,5.0,3.0,3.273897978264551,3,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.2761688717706068,-1.858334287082896,-0.04998248676924095,-0.5051332518834053,1
22.68,30.8,669,3.0,3,1,3.0,3,3,3.0,3.0,3.406844287978325,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.06371936035017073,0.4789725425957682,-2.0951013742439257,-1.391104579005312,-0.5801497608226965,0
47.52,4.2,671,4.0,3,5,4.0,10,3,26.0,4.0,1.2494177758284566,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.02026814118424669,1.6356224461385678,3.370122133368838,-0.0068868348498933194,0
23.76,8.4,675,3.0,3,1,3.0,3,4,3.0,3.0,1.8655829116024123,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.23272290659668696,0.26228465848777555,-1.9488604927006168,-1.055464692180798,1.6246368461717156,0
35.64,11.2,677,3.0,3,2,3.0,8,3,6.0,3.0,4.780067856192291,0,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.04541398686660799,0.33601788947908773,-0.7898945035091913,0.3751116956092515,-0.2344135681499334,0
34.56,12.6,679,1.0,3,2,4.0,7,3,6.0,2.0,6.321676965527035,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.44438627564108507,-0.48497062756534287,-0.19329846443910692,-1.3797942573525785,0
32.4,4.2,680,3.0,3,1,3.0,1,4,1.0,3.0,1.7823522924667643,0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.7517494817740555,-2.734915571111936,-2.1209522707679738,-1.2774099811917108,0
57.24,1.4,682,4.0,3,2,1.0,8,4,18.0,4.0,14.602485323650374,7,12.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.11892876262153704,0.3421636433637667,2.357934080123826,-0.8800258901482969,0.6602832866819281,0
36.72,1.4,683,3.0,3,1,4.0,2,3,10.0,2.0,10.336212509447549,9,12.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.16801662206089016,0.43595435258928183,0.30981002974954747,-2.6183573755904814,1.155511815990398,0
48.6,36.4,684,1.0,3,2,1.0,4,3,5.0,3.0,0.685064177189609,1,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.05778842290168194,-1.3859679025559655,2.030883409958905,-0.4390643864403969,1
28.08,8.4,686,3.0,3,1,4.0,2,3,3.0,3.0,2.908265423201768,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,0.0,0.4088767101008084,-2.3581995491751315,-0.8260054968590226,-0.7105848951441914,0
39.96,4.2,689,3.0,3,3,3.0,8,3,10.0,3.0,9.83536314647209,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1545010132588086,0.4148298391777062,1.6204095985112952,-1.1996767443556056,0.7081249772276026,0
31.32,4.2,690,2.0,3,2,3.0,6,3,6.0,2.0,5.764859276635278,0,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.037656069025385465,0.40524442446345926,-1.05409413460778,-0.07713557060470508,-0.41158943880547927,0
37.8,8.4,691,2.0,1,2,4.0,7,3,17.0,3.0,16.798774445686583,11,16.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.14214735336730888,0.416781339283031,2.7394401758882276,-2.401874494987582,0.8014856364004872,0
35.64,8.4,692,3.0,3,2,4.0,8,4,15.0,1.0,12.785430982466204,11,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.06791540751041258,0.3595039789440186,1.5953069829281672,-1.2456022271292255,-0.42122293230705254,0
58.32,26.6,698,3.0,3,3,2.0,9,3,16.0,4.0,8.763286903649751,7,10.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1734022392060914,0.23100779571958946,2.398345841739085,0.2780926725404234,1.012739313275953,0
38.88,12.6,699,2.0,2,2,2.0,8,3,13.0,3.0,3.475941509014277,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.11277392496864502,-0.37075407981710173,1.7394054647391286,-0.2936088628485485,0
29.16,4.2,700,3.0,2,1,4.0,1,3,5.0,3.0,3.472681555566954,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,0.06251132888779107,0.29293721233423986,-2.1965952973923484,-0.6698182671714662,0.378048281852885,0
21.6,14.0,701,3.0,3,1,3.0,1,3,1.0,3.0,0.6352629488480848,0,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.3417198173390153,0.2679372616767407,-2.635700632286706,-1.1387989270435372,2.5743255789529464,1
35.64,4.2,702,3.0,3,1,1.0,3,3,10.0,3.0,9.208296639480244,8,13.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.2121714282321147,0.38838181744477607,0.41658697997767447,-2.3652896527056058,1.6197972942751309,1
37.8,4.2,704,3.0,2,1,3.0,1,3,1.0,3.0,1.7077414012554244,0,0.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.7202805634014712,-2.656583380952007,-1.7636266217136756,-0.9437842570909364,0
24.84,5.6,705,3.0,4,1,1.0,5,3,5.0,4.0,2.6017485206712063,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.21946986691548986,-1.9180053756610287,0.28899867673924606,-0.6562973423237083,0
27.0,11.2,707,4.0,4,2,2.0,5,4,4.0,3.0,3.33038761586107,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06518218414239607,0.35116755185156207,-1.400354187057956,-0.5279680698632246,-0.23013232364888803,0
41.04,9.8,709,4.0,2,2,4.0,4,4,8.0,3.0,7.237659430106153,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.38158188120523207,-0.47207853753938583,-0.784481342314799,-0.8744022249102835,0
31.32,1.4,710,3.0,1,1,4.0,2,3,10.0,3.0,10.659419310545385,7,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.04073053747456058,0.44958636833937116,-0.6749559768403506,-1.8749469091823268,-0.3594788597762274,0
51.84,2.8,712,2.0,4,2,2.0,8,3,12.0,3.0,1.894991650812453,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.2291112351334537,0.06660481757195351,0.15932300985963155,1.6500916989732282,1.8560590278032376,0
29.16,4.2,714,4.0,4,2,4.0,5,4,6.0,3.0,5.526230106357044,5,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.3884698361987415,-0.9693687405151865,-0.7444023122137634,-1.0719153882841395,0
39.96,14.0,715,3.0,4,1,4.0,5,3,4.0,3.0,0.2221250120641857,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.023421627056288197,-2.096295222187083,1.6464221113281383,0.09531322235875152,0
54.0,39.2,716,3.0,4,1,3.0,4,3,20.0,3.0,18.60768217760895,8,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.03499876074364029,0.3924116318966919,1.3511227032807192,-0.9652858549065411,-1.3171856144296779,0
36.72,12.6,717,4.0,2,3,2.0,5,3,9.0,4.0,8.08067661293945,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.18805028894053433,0.3786908446673327,0.9675435666126686,-1.5508249596276498,1.2592815685001317,0
25.92,4.2,720,0.0,3,2,3.0,5,3,4.0,3.0,2.3877362862444573,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.18183074914361527,0.2517711458312681,-1.062844366606545,-0.022560977848435557,0.8213889638410236,1
42.12,2.8,721,4.0,2,2,3.0,5,3,20.0,3.0,20.23584405259892,7,16.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.11800354465382663,0.42674743214620425,2.406836914010779,-2.2788158769416773,0.9358673727163894,0
34.56,14.0,722,4.0,3,2,4.0,6,3,10.0,2.0,9.235117848413596,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.0,0.3895130657395953,-0.09668696752131917,-0.6309211718626686,-1.082613752181013,0
54.0,11.2,723,2.0,3,2,3.0,7,3,18.0,3.0,4.519413072555965,3,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0480332147908402,0.10589833226999032,0.37870230564588425,1.8802874859472392,0.14495972673059215,1
41.04,1.4,724,2.0,4,2,4.0,8,3,10.0,2.0,8.650891985842323,7,1.5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.025093590256112165,0.36487195010363327,0.5003542661010152,-0.0940221965153329,-0.9875701223742118,0
29.16,1.4,725,3.0,3,3,1.0,8,3,11.657658237764126,3.0,8.546548252929123,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3092139069277283,0.5499606568207374,0.1782713431399159,-1.159939738338366,0
34.56,4.2,727,3.0,3,3,4.0,9,3,10.0,3.0,6.639683882348408,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.22886233724742025,0.2800444636447786,1.4968652275371697,-0.7689069673179877,1.664230407400269,0
50.76,19.6,728,4.0,5,2,1.0,5,3,20.0,3.0,7.039204461253038,7,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.030838987564223885,0.1484475972627411,0.6092692244491221,1.0514077382591451,-0.49172185447907407,0
