Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
37.0,1,380,1.0,3,3,4.0,10,3,15.0,3.0,4.403369942180787,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.11475092600075677,0.4969676962929261,2.1209372016563273,-1.0758664336973824,0
35.0,22,381,2.0,4,3,2.0,9,3,10.0,2.0,5.911659305363909,7,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.016929681429476855,0.23108496051851177,1.2993103948494664,0.3283429811885752,-0.2563504017222533,0
38.0,7,382,1.0,4,2,1.0,6,4,8.0,3.0,7.804482999384754,0,7.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.014961007269179394,0.3813435772896766,0.07699828543987187,-0.5956896237353091,1.0437378300092701,0
26.0,1,384,3.0,3,2,2.0,7,4,6.0,1.0,5.850947365323518,5,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.002850891844528939,0.3811862488097283,-0.35599778403791993,-0.7871153933470414,-0.2913515800530137,0
50.0,4,385,1.0,3,5,2.0,10,3,28.0,2.0,11.086421147686654,4,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0015045809557802624,0.1547731513553367,2.842111729997667,2.5618902353098223,-0.7934500857924984,0
53.0,3,386,3.0,3,4,3.0,10,3,21.0,2.0,5.781406783104055,3,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,0.0028851832698084485,0.10761591862911189,1.4157478160948802,2.4269432386238305,-0.596467371331305,0
42.0,1,387,2.0,3,2,3.0,8,4,20.0,3.0,20.277820119816766,16,11.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.009048536692213043,0.3963269041517344,3.9968027854035477,-2.4780696971158482,0.5416556313488428,0
29.0,2,388,2.0,3,2,4.0,5,3,10.0,2.0,11.04223861527078,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.0,0.431637742068554,0.23282228145476552,-1.1917466666508947,-1.6592931917948042,0
55.0,20,389,2.0,3,2,4.0,9,3,12.0,3.0,10.695451748092635,7,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.34840162426888066,0.9823555693836485,0.0029571913802318183,-1.5873004050085748,0
26.0,11,390,1.0,3,2,1.0,8,3,5.0,3.0,3.996215989318613,3,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.012522159591338589,0.3124217301485004,-0.25081699624610204,0.05312876530309324,0.1393453620745139,0
37.0,1,391,3.0,3,1,4.0,1,3,17.0,3.0,17.533728086117375,12,5.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0047566661364435965,0.4031694629634292,1.2085507284442918,-2.628776278943276,-0.5747988255402957,0
44.0,24,392,0.0,3,1,3.0,3,4,19.0,1.0,1.3557271325974134,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.027892084432100967,-1.329926322481308,1.8827615249096539,-0.6878780984492447,1
38.0,23,393,4.0,3,2,4.0,6,3,10.0,3.0,1.8553110264336543,2,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.008990631699436726,0.07252354257018344,-0.9666325086584833,1.2672890352151782,-0.4490063440187863,0
26.0,16,394,3.0,3,1,2.0,1,3,5.0,3.0,2.2923987402412425,2,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.05093482422420746,0.17921833617870306,-1.5753231678583908,-0.7452194348957665,1.8934955065170886,1
28.0,8,395,3.0,3,1,4.0,5,4,5.0,3.0,5.297700567855212,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4141710011775987,-1.3099773357379063,-1.213465887296511,-0.6182703991042682,0
49.0,10,396,3.0,3,5,1.0,5,3,22.0,3.0,1.960436138512752,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.008508524097715924,0.0348331141644592,0.8018394146474479,2.7915583237446153,0.5851693332776471,0
101.73452058726788,3,397,3.0,3,2,2.0,4,3,10.0,3.0,7.98926251881267,0,7.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.014614981872361243,0.31229783692993174,0.0441663090338482,0.23190414748263904,1.0432023933343233,0
31.0,5,399,3.0,3,1,2.0,2,3,2.0,2.0,1.6914547958565624,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.019723161585434912,0.3305922622813427,-2.110721492883207,-0.8961902102205157,0.28350568354517586,0
26.0,4,401,4.0,2,2,4.0,6,3,8.0,3.0,7.370578979223902,7,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,0.015841757779831437,0.3601421074086409,0.5298119002717189,-1.5350976453636234,0.1806828517361552,1
37.0,9,403,3.0,3,1,4.0,1,3,4.0,2.0,4.594400503826103,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0036305973135511067,0.4489842885861002,-1.931801267864711,-1.484865926540577,-1.1217052207420108,0
42.0,26,404,3.0,3,4,2.0,9,3,23.0,4.0,19.97934578470961,4,4.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0033395323963679707,0.3395593641355463,3.0070757670479296,0.2515519711785985,-0.3884841189875308,0
18.0,3,405,3.0,3,1,3.0,2,3,0.0,3.0,0.0869831645847848,0,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-2.967051121776688,0.8240786389391166,-0.05313072255185675,1
35.0,16,406,3.0,3,3,2.0,8,3,12.0,2.0,11.453935973621212,9,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.008737826803808463,0.37310905527604743,1.9036009031065861,-0.919553538089968,-0.3593423408533554,0
36.0,18,407,3.0,4,1,4.0,3,3,4.0,3.0,0.9956047218483222,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.09729471285312882,-2.4053933011817428,0.8131742282601665,-0.8693628438758697,0
51.0,2,408,4.0,1,2,2.0,9,3,13.0,3.0,4.225705599323749,1,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.003947368725648637,0.1270627261435152,-0.2529571019742687,1.5159230846846368,0.6110527093477177,0
41.0,2,410,4.0,3,4,2.0,5,3,22.0,3.0,22.407925810244546,10,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3981449956993348,2.737874185210436,-0.9033616706006922,-0.6788495680923596,0
18.0,10,411,3.0,2,1,3.0,1,3,0.0,3.0,0.2833779634594131,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-3.052918585590158,0.6810127176024703,0.009020443052346868,0
28.0,16,412,2.0,4,2,1.0,6,3,9.0,3.0,8.142990083094142,3,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3536744450725766,-0.3369912185549919,-0.14442458142872036,-0.6280063539980751,0
31.0,7,416,2.0,4,2,4.0,7,3,10.0,2.0,8.891556417687529,7,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.013131888434482814,0.34756823043999135,0.9840532235013482,-1.0068967802654605,-0.7697768641967986,0
100.6532797269759,1,417,3.0,4,3,4.0,8,3,19.0,2.0,18.62098529900493,10,3.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0026873580305324025,0.3830992842738857,2.884726259075594,-0.16288459944232944,-1.2223919357142898,0
36.0,24,419,2.0,3,2,2.0,6,3,11.0,3.0,8.957118415383583,8,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3183009354074981,0.4241453723670714,-0.3565405821268467,-0.9352935792217075,0
32.0,7,420,4.0,2,2,3.0,6,3,13.0,2.0,12.545153524925771,8,4.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.005318521799968995,0.3772201752580901,1.0110469669826856,-1.370199168723188,-0.4360228613654215,0
38.0,25,421,1.0,0,3,2.0,9,3,19.0,3.0,10.319311824918822,8,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.21230460745472496,1.8278734826330147,0.8966563102923286,-0.6107861848084057,0
58.0,1,422,4.0,1,2,3.0,6,3,12.0,3.0,5.107930324094503,3,1.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.003265592337445575,0.16638953299790823,-0.37442271071751226,0.8235114426004233,0.29391625043112096,0
31.0,5,423,3.0,3,1,4.0,4,3,6.0,3.0,5.854497831594417,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.3814175598837863,-1.4727898650778397,-0.8591024091308468,-1.0164501800869303,0
104.17254316766191,2,424,1.0,2,2,1.0,7,3,9.0,3.0,2.493746502850361,2,1.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0066888988545961365,0.10831087862655861,-0.32214781638455015,2.2246392930198393,0.7528640574779342,0
137.38018900820975,7,425,1.0,3,3,1.0,5,3,24.0,3.0,24.38210219400096,9,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.006157129600418825,0.3971203932080139,4.059376707956235,-0.34747872458135715,0.6086285504371204,0
31.0,2,426,5.0,3,1,4.0,2,3,3.0,1.0,2.0064757689770474,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.016626583170822943,0.26144175428304683,-2.256819797794929,-0.7857553193970367,-0.29719458302555035,0
33.0,5,428,4.0,3,3,3.0,10,3,12.0,3.0,9.562150629166378,6,8.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.013955369475724804,0.3114846281550828,1.7951143205812352,-0.4390440605874726,0.31166878109898266,0
