Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
31.0,29,355,3.0,2,1,2.0,7,3,6.0,4.0,5.798556361260405,4,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0023972084727285404,0.3777730015074961,-0.6710202586642753,-0.7428143346888633,-0.33793400877157914,1
32.0,7,359,3.0,4,1,2.0,5,4,5.0,1.0,4.873540347946503,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3810104137323134,-1.6279073574598801,-0.6565238572897952,-0.4440221653067781,0
38.0,2,361,4.0,2,2,4.0,5,3,13.0,3.0,8.063717203334045,7,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.012066697853865833,0.24246788296609093,0.6820083904780779,-0.7966454316641013,0.3841716352387763,0
32.0,2,362,4.0,2,2,1.0,1,3,9.0,3.0,6.433424531671071,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2794228935485198,-1.3723361395947709,-0.3941159884201643,0.4178795853600049,0
46.0,2,363,3.0,1,4,2.0,10,3,28.0,2.0,7.23551841570901,7,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.013447887695289243,0.10101221773651753,2.924175240925019,1.6223827919041287,0.9668754866785391,0
28.0,2,364,3.0,3,1,3.0,3,3,5.0,1.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-2.571482422708772,1.2722717157254662,-0.37041715819806414,1
29.0,2,366,1.0,2,2,2.0,9,3,10.0,3.0,0.4509317185089436,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.017626783443632388,-0.8396272526210925,2.336410747897256,0.06217572993609618,0
31.0,23,367,2.0,2,2,4.0,6,4,10.0,3.0,8.564376559442536,0,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.011361298559948588,0.3347788694975576,0.13416001074016382,-0.6693357973324041,0.27011878523171523,0
25.0,5,369,2.0,4,2,1.0,5,3,6.0,3.0,5.886625286350887,3,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0023613441934273735,0.38351064724174205,-0.7183106352135665,-0.5185127641897028,-0.31061794516198066,0
45.0,20,372,3.0,3,4,4.0,10,3,21.0,3.0,19.61445672974778,7,4.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.002834714951391093,0.36510625502975996,3.301761800422035,-0.10398425550541858,-1.2579714685737116,0
36.0,6,373,3.0,3,1,4.0,3,3,16.0,3.0,15.288087299735553,13,10.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.009092274374341033,0.37350417069635633,1.7767553723567167,-2.704227753490174,-0.060369462628563124,0
55.0,1,374,4.0,3,5,1.0,5,3,37.0,3.0,36.59479989064238,10,4.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0015193796364889385,0.3866161012247199,5.447401198088474,-0.8651308256109681,-0.15106793458145348,0
47.0,29,376,1.0,3,3,3.0,9,3,10.0,3.0,10.111668079348178,7,9.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.012372156103974014,0.3952620234343207,2.122744194319674,-0.7015191974160954,-0.38996883543394356,1
28.0,9,377,3.0,3,1,4.0,1,4,5.0,2.0,5.037632972964594,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3938390751334461,-2.0004048078450305,-1.3872883274679888,-0.7011510269461823,0
37.0,6,378,3.0,3,2,4.0,7,3,7.0,4.0,4.562495666270962,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,0.0,0.25478080722602625,-0.5193874581388135,0.2658591994635754,-0.7618467513390992,0
21.0,3,379,3.0,2,1,3.0,3,3,3.0,4.0,2.648724441439918,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.005247940563893016,0.34512610383303216,-1.9276308632037942,-0.9808779685393801,0.014618337955199687,0
37.0,1,380,1.0,3,3,4.0,10,3,15.0,3.0,4.403369942180787,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.11475092600075677,0.5186304562891014,2.1236686180968602,-0.977319471093783,0
35.0,22,381,2.0,4,3,2.0,9,3,10.0,2.0,5.911659305363909,7,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.01410806785789738,0.23108496051851177,1.2735185079787927,0.332733977099895,-0.20811438157720155,0
38.0,7,382,1.0,4,2,1.0,6,4,8.0,3.0,7.804482999384754,0,7.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.012467506057649496,0.3813435772896766,0.036865280276324866,-0.5929088613117285,1.0222976010514637,0
26.0,1,384,3.0,3,2,2.0,7,4,6.0,1.0,5.850947365323518,5,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.002375743203774116,0.3811862488097283,-0.3527796999323134,-0.7852511657669413,-0.2355582873690364,0
50.0,4,385,1.0,3,5,2.0,10,3,28.0,2.0,11.086421147686654,4,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0012538174631502187,0.1547731513553367,2.869255350503701,2.5449109610103973,-0.6740079193825336,0
53.0,3,386,3.0,3,4,3.0,10,3,21.0,2.0,5.781406783104055,3,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,0.0024043193915070406,0.10761591862911189,1.4355975291155165,2.418987540247145,-0.4865155512264045,0
42.0,1,387,2.0,3,2,3.0,8,4,20.0,3.0,20.277820119816766,16,11.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.00754044724351087,0.3963269041517344,3.938673732560418,-2.4798644642851224,0.4920853149003712,0
29.0,2,388,2.0,3,2,4.0,5,3,10.0,2.0,11.04223861527078,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.0,0.431637742068554,0.24251569719450045,-1.1779598639294093,-1.6145793440247327,0
55.0,20,389,2.0,3,2,4.0,9,3,12.0,3.0,10.695451748092635,7,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.34840162426888066,0.9990056546724031,0.012317303690734908,-1.5463662072604214,0
26.0,11,390,1.0,3,2,1.0,8,3,5.0,3.0,3.996215989318613,3,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.010435132992782158,0.3124217301485004,-0.26083217472198045,0.05690727679214533,0.13196988378871377,0
37.0,1,391,3.0,3,1,4.0,1,3,17.0,3.0,17.533728086117375,12,5.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.00396388844703633,0.4031694629634292,1.1798300877604735,-2.613607470168968,-0.6300101260693204,0
44.0,24,392,0.0,3,1,3.0,3,4,19.0,1.0,1.3557271325974134,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.027892084432100967,-1.3167532133271345,1.8865787744095532,-0.48515359244446576,1
38.0,23,393,4.0,3,2,4.0,6,3,10.0,3.0,1.8553110264336543,2,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.007492193082863938,0.07252354257018344,-0.9632654575070421,1.2787392625208605,-0.40933512883684814,0
26.0,16,394,3.0,3,1,2.0,1,3,5.0,3.0,2.2923987402412425,2,10.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.060636695505008886,0.17921833617870306,-1.353015928003795,-1.0205320589055933,2.5359383935973443,1
28.0,8,395,3.0,3,1,4.0,5,4,5.0,3.0,5.297700567855212,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4141710011775987,-1.3065292577517835,-1.1978584601613451,-0.6281349352155662,0
49.0,10,396,3.0,3,5,1.0,5,3,22.0,3.0,1.960436138512752,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.007090436748096603,0.0348331141644592,0.8198727432979697,2.777431567659101,0.6083103739672536,0
101.73452058726788,3,397,3.0,3,2,2.0,4,3,10.0,3.0,7.98926251881267,0,7.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.012179151560301036,0.31229783692993174,0.0056169194231329685,0.23504577230078483,1.047895151576592,0
31.0,5,399,3.0,3,1,2.0,2,3,2.0,2.0,1.6914547958565624,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.016435967987862427,0.3305922622813427,-2.127078020495592,-0.8814677370442201,0.25107874583491635,0
26.0,4,401,4.0,2,2,4.0,6,3,8.0,3.0,7.370578979223902,7,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,0.013201464816526199,0.3601421074086409,0.4875144482570711,-1.5234174679525958,0.14940899577202638,1
37.0,9,403,3.0,3,1,4.0,1,3,4.0,2.0,4.594400503826103,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.003025497761292589,0.4489842885861002,-1.9402444377668888,-1.4614580464591849,-1.0737403212597443,0
42.0,26,404,3.0,3,4,2.0,9,3,23.0,4.0,19.97934578470961,4,4.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.002782943663639976,0.3395593641355463,3.005233136396587,0.24368330643238745,-0.4055910300573114,0
18.0,3,405,3.0,3,1,3.0,2,3,0.0,3.0,0.0869831645847848,0,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-2.9647212006257266,0.8404178595012829,-0.008156466870813681,1
35.0,16,406,3.0,3,3,2.0,8,3,12.0,2.0,11.453935973621212,9,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.007281522336507053,0.37310905527604743,1.8785802008861954,-0.9183861756585088,-0.32475934127054495,0
36.0,18,407,3.0,4,1,4.0,3,3,4.0,3.0,0.9956047218483222,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.09729471285312882,-2.401816852193136,0.8355536072138401,-0.8033303711408493,0
